"Business:","Schiff & Associates,115 W Main St #100, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:43:14
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","5.87"
"ATRP:","5.87"
"SoLV:","44.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"2","39.85233049147536","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.85233049147536,39.85233049147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law",
"2","39.87298327318029","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.87298327318029,39.87298327318029","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Colombo Law","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Kisling, Nestico & Redick","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Rinehardt Injury Attorneys","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Crandall & Pera Law, LLC",
"2","39.893636054885214","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.893636054885214,39.893636054885214","GBM Law","Schiff & Associates","The Fitch Law Firm","Colombo Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Gervelis Law Firm","Rourke & Blumenthal","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"3","39.91428883659014","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.91428883659014,39.91428883659014","GBM Law","Colombo Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rourke & Blumenthal","Heit Law, LLC",
"7","39.93494161829507","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.93494161829507,39.93494161829507","GBM Law","Colombo Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Kevin Kurgis Law","Rinehardt Injury Attorneys","Erney Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Crandall & Pera Law, LLC",
"7","39.955594399999995","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.955594399999995,39.955594399999995","Colombo Law","GBM Law","Kisling, Nestico & Redick","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Rinehardt Injury Attorneys","Erney Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Heit Law, LLC",
"7","39.97624718170492","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.97624718170492,39.97624718170492","Colombo Law","GBM Law","Kisling, Nestico & Redick","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","Smith Law Office","Rinehardt Injury Attorneys","Kevin Kurgis Law","Erney Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","The Keating Firm LTD","Bressman Law","Heit Law, LLC","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm",
"6","39.99689996340985","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=39.99689996340985,39.99689996340985","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Heit Law, LLC","The Keating Firm LTD","E. Ray Critchett, LLC Attorney at Law","Erney Law","Bressman Law","Bressman Law","Rafidi, Pallante & Melewski, LLC","Slater & Zurz LLP","Gervelis Law Firm",
"6","40.01755274511478","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=40.01755274511478,40.01755274511478","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Heit Law, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","The Keating Firm LTD","Slater & Zurz LLP","Rafidi, Pallante & Melewski, LLC","Bressman Law","Bressman Law","Gervelis Law Firm",
"8","40.0382055268197","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=40.0382055268197,40.0382055268197","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Schiff & Associates","Heit Law, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","The Keating Firm LTD","Slater & Zurz LLP","Erney Law","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law",
"9","40.058858308524634","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=40.058858308524634,40.058858308524634","Colombo Law","Kisling, Nestico & Redick","Heit Law, LLC","GBM Law","Rinehardt Injury Attorneys","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Slater & Zurz LLP","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","The Keating Firm LTD","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Gervelis Law Firm","Smith Law Office",
"10","40.07951109022956","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=40.07951109022956,40.07951109022956","Colombo Law","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","O'Connor, Acciani & Levy","Slater & Zurz LLP","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Bressman Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Smith Law Office","Eshelman Legal Group",
"10","40.100163871934484","-82.81395795129276","https://www.google.com/maps/search/?api=1&query=40.100163871934484,40.100163871934484","Colombo Law","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","The Fitch Law Firm","Slater & Zurz LLP","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Bressman Law","Kevin Kurgis Law","Eshelman Legal Group","E. Ray Critchett, LLC Attorney at Law","Gervelis Law Firm","Smith Law Office","Erney Law","Accident Attorneys Stanton Firm Auto & Car",
