"Business:","LEVITSKY LAW FIRM,3163 Coney Island Ave 2nd Floor, Brooklyn, NY 11235"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:49:44
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","14.71"
"ATRP:","20.80"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.454994909770434","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.454994909770434,40.454994909770434","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Goldstein and Bashner","The O'Connor Law Firm","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates","CourtLaw Injury Lawyers","Drazin and Warshaw, P.C.","Schreck Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law",
"20+","40.47564769147536","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.47564769147536,40.47564769147536","Koenigsberg & Associates Law Offices","The Barillari Law Firm, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","The O'Connor Law Firm","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","CourtLaw Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Anthony Bisignano, Esq.",
"20+","40.49630047318029","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.49630047318029,40.49630047318029","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Anthony Bisignano, Esq.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Jonathan D'Agostino & Associates","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law",
"20+","40.516953254885216","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.516953254885216,40.516953254885216","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jonathan D'Agostino & Associates","Goldstein and Bashner","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates",
"20+","40.53760603659014","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.53760603659014,40.53760603659014","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Jonathan D'Agostino & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Chelli & Bush","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Goldstein and Bashner","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","Beninato & Matrafajlo Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Ozeri Law Firm Injury & Accident Lawyers",
"20+","40.55825881829507","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.55825881829507,40.55825881829507","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Anthony Bisignano, Esq.","Chelli & Bush","Jonathan D'Agostino & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Law Office Of Timothy M. O'Donovan","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","The Bisignano Law Firm","CourtLaw Injury Lawyers","Goldstein and Bashner","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.5789116","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.5789116,40.5789116","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","The O'Connor Law Firm","Frekhtman & Associates","Chelli & Bush","Law Office Of Timothy M. O'Donovan","Jacoby & Meyers, LLP","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Sullivan & Galleshaw, LLP","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","The Law Offices of Frank J. Dito, Jr.","Law Offices of Louis Grandelli, P.C.",
"20+","40.59956438170492","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.59956438170492,40.59956438170492","Frekhtman & Associates","The Barillari Law Firm, P.C.","Jonathan D'Agostino & Associates","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","The O'Connor Law Firm","Chelli & Bush","Mark Chalfin, Attorney At Law","Beninato & Matrafajlo Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Michael J. Gaffney, Attorney at Law","The Law Office of Richard M. Kenny","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Mirman, Markovits & Landau, PC","The Rybak Firm, PLLC","Frekhtman & Associates","Oresky & Associates, pllc","Frekhtman & Associates Attorneys at Law",
"20+","40.620217163409855","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.620217163409855,40.620217163409855","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","Law Office Of Timothy M. O'Donovan","Ajlouny Injury Law","Sgarlato & Sgarlato PLLC","Koenigsberg & Associates Law Offices","Jacoby & Meyers, LLP","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Sullivan & Galleshaw, LLP","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","The Platta Law Firm - Construction Accident Attorneys","Personal Injury Lawyer - Tanya Gendelman, P.C.","Schreck Personal Injury Lawyers","The Barillari Law Firm, P.C.",
"20+","40.64086994511478","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.64086994511478,40.64086994511478","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Jacoby & Meyers, LLP","Mirman, Markovits & Landau, PC","Schreck Personal Injury Lawyers","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","The Rybak Firm, PLLC","Sullivan & Galleshaw, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Office Of Timothy M. O'Donovan","Kuharski, Levitz & Giovinazzo",
"20+","40.661522726819705","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.661522726819705,40.661522726819705","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","CourtLaw Injury Lawyers","Ajlouny Injury Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","Gersowitz Libo & Korek, P.C.","Mirman, Markovits & Landau, PC","Hughes Mathews Legal Group","Michael J. Redenburg, Esq. P.C.","Schreck Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Hill & Moin LLP - Accident Attorneys","Joseph M. Ghabour & Associates, LLC","Jacoby & Meyers, LLP","Oliveri & Schwartz, P.C., Injury & Accident Attorneys",
"20+","40.68217550852464","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.68217550852464,40.68217550852464","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hill & Moin LLP - Accident Attorneys","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Law Office of Richard M. Kenny","Gersowitz Libo & Korek, P.C.","Schreck Personal Injury Lawyers","Frekhtman & Associates","Bhatt Law Group","Kaplan Lawyers PC: Injury & Accident Lawyers","Clark Law Firm, P.C.","Console and Associates P.C.","Law Office of Peter Briskin, P.C.","Beninato & Matrafajlo Law",
"20+","40.70282829022956","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.70282829022956,40.70282829022956","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Console and Associates P.C.","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Gersowitz Libo & Korek, P.C.","Schreck Personal Injury Lawyers","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Hill & Moin LLP - Accident Attorneys","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Bhatt Law Group","Raphaelson & Levine Law Firm, P.C.","Macaluso & Fafinski, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers",
"20+","40.723481071934486","-74.09544908321944","https://www.google.com/maps/search/?api=1&query=40.723481071934486,40.723481071934486","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Console and Associates P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Ajlouny Injury Law","Mirman, Markovits & Landau, PC","Clark Law Firm, P.C.","Krivitzky, Springer & Feldman","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Robert A. Solomon, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Team Law","Hill & Moin LLP - Accident Attorneys",
"20+","40.43434212806551","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.43434212806551,40.43434212806551","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Drazin and Warshaw, P.C.","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Judd Shaw Injury Law","Ajlouny Injury Law","The O'Connor Law Firm","Macaluso & Fafinski, P.C.","Frekhtman & Associates","CourtLaw Injury Lawyers","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Team Law",
"20+","40.454994909770434","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.454994909770434,40.454994909770434","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Frekhtman & Associates","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Drazin and Warshaw, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.47564769147536","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.47564769147536,40.47564769147536","The Rybak Firm, PLLC","The Barillari Law Firm, P.C.","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","The O'Connor Law Firm","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Macaluso & Fafinski, P.C.","Frekhtman & Associates","CourtLaw Injury Lawyers","Frekhtman & Associates Attorneys at Law","Anthony Bisignano, Esq.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jonathan D'Agostino & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.49630047318029","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.49630047318029,40.49630047318029","The Barillari Law Firm, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","The O'Connor Law Firm","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Anthony Bisignano, Esq.","Ajlouny Injury Law","Jonathan D'Agostino & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates","Macaluso & Fafinski, P.C.",
"20+","40.516953254885216","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.516953254885216,40.516953254885216","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Anthony Bisignano, Esq.","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Goldstein and Bashner","Ajlouny Injury Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Jonathan D'Agostino & Associates","Michael J. Gaffney, Attorney at Law","Frekhtman & Associates Attorneys at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"20+","40.53760603659014","-74.06825686657554","https://www.google.com/maps/search/?api=1&query=40.53760603659014,40.53760603659014","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony Bisignano, Esq.","Chelli & Bush","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Ajlouny Injury Law","Goldstein and Bashner","Jonathan D'Agostino & Associates","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers",
