"Business:","Frekhtman & Associates,60 Bay 26th St, Brooklyn, NY 11214"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:40:47
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.74"
"ATRP:","11.36"
"SoLV:","12.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"3","40.49934889147536","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.49934889147536,40.49934889147536","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Koenigsberg & Associates Law Offices","CourtLaw Injury Lawyers","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Jonathan D'Agostino & Associates","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Ajlouny Injury Law","CourtLaw Injury Lawyers","Macaluso & Fafinski, P.C.","Beninato & Matrafajlo Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"5","40.52000167318029","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.52000167318029,40.52000167318029","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Frekhtman & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","The Bisignano Law Firm","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","Ajlouny Injury Law","CourtLaw Injury Lawyers","Anthony A. Ferrante, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Chelli & Bush",
"5","40.540654454885214","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.540654454885214,40.540654454885214","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Anthony Bisignano, Esq.","Jonathan D'Agostino & Associates","Frekhtman & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Chelli & Bush","Michael J. Gaffney, Attorney at Law","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Goldstein and Bashner","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Beninato & Matrafajlo Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"8","40.56130723659014","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.56130723659014,40.56130723659014","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Cohen & Cohen Personal Injury Lawyers, P.C.","Anthony Bisignano, Esq.","Michael J. Gaffney, Attorney at Law","Chelli & Bush","Frekhtman & Associates","Law Office Of Timothy M. O'Donovan","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Ajlouny Injury Law","The Rybak Firm, PLLC","The Bisignano Law Firm","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","Beninato & Matrafajlo Law","CourtLaw Injury Lawyers","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"5","40.58196001829507","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.58196001829507,40.58196001829507","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Chelli & Bush","Frekhtman & Associates","Beninato & Matrafajlo Law","Ajlouny Injury Law","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Di Giovanni & Ephraim Personal Injury Lawyers","Frekhtman & Associates","CourtLaw Injury Lawyers",
"9","40.602612799999996","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.602612799999996,40.602612799999996","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Hughes Mathews Legal Group","Beninato & Matrafajlo Law","Jonathan D'Agostino & Associates","Jacoby & Meyers, LLP","Frekhtman & Associates","Law Offices of Louis Grandelli, P.C.","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Di Giovanni & Ephraim Personal Injury Lawyers","Law Office Of Timothy M. O'Donovan","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Sgarlato & Sgarlato PLLC","Anthony Bisignano, Esq.","Koenigsberg & Associates Law Offices","Chelli & Bush",
"13","40.62326558170492","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.62326558170492,40.62326558170492","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Beninato & Matrafajlo Law","Hughes Mathews Legal Group","Di Giovanni & Ephraim Personal Injury Lawyers","CourtLaw Injury Lawyers","Law Offices of Louis Grandelli, P.C.","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Schreck Personal Injury Lawyers","Frekhtman & Associates","Law Office Of Timothy M. O'Donovan","The Barillari Law Firm, P.C.","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Mintz & Geftic, LLC","Sgarlato & Sgarlato PLLC","Anthony A. Ferrante, Attorney at Law",
"13","40.64391836340985","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.64391836340985,40.64391836340985","Beninato & Matrafajlo Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","Hughes Mathews Legal Group","Ajlouny Injury Law","Mintz & Geftic, LLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates","Law Offices of Louis Grandelli, P.C.","Mirman, Markovits & Landau, PC","Law Office Of Timothy M. O'Donovan","Console and Associates P.C.","Hughes Mathews Legal Group","Clark Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law",
"19","40.66457114511478","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.66457114511478,40.66457114511478","CourtLaw Injury Lawyers","Beninato & Matrafajlo Law","Schreck Personal Injury Lawyers","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Hughes Mathews Legal Group","Di Giovanni & Ephraim Personal Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mintz & Geftic, LLC","Hughes Mathews Legal Group","Clark Law Firm, P.C.","Joseph M. Ghabour & Associates, LLC","Mark Chalfin, Attorney At Law","Console and Associates P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Robert A. Solomon, P.C.",
"20+","40.6852239268197","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.6852239268197,40.6852239268197","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Beninato & Matrafajlo Law","Clark Law Firm, P.C.","Console and Associates P.C.","Hughes Mathews Legal Group","Robert A. Solomon, P.C.","Krivitzky, Springer & Feldman","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mintz & Geftic, LLC","Di Giovanni & Ephraim Personal Injury Lawyers","Ajlouny Injury Law","Law Office of Peter Briskin, P.C.","Joseph M. Ghabour & Associates, LLC","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Goldstein & Goldstein, LLP","Team Law","Mirman, Markovits & Landau, PC",
"20+","40.705876708524634","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.705876708524634,40.705876708524634","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","Beninato & Matrafajlo Law","Robert A. Solomon, P.C.","Hughes Mathews Legal Group","Krivitzky, Springer & Feldman","Goldstein & Goldstein, LLP","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Mintz & Geftic, LLC","Di Giovanni & Ephraim Personal Injury Lawyers","Mark Chalfin, Attorney At Law","Team Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC",
"20+","40.72652949022956","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.72652949022956,40.72652949022956","Schreck Personal Injury Lawyers","CourtLaw Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","Goldstein & Goldstein, LLP","Robert A. Solomon, P.C.","Hughes Mathews Legal Group","Law Office of Peter Briskin, P.C.","Krivitzky, Springer & Feldman","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ajlouny Injury Law","Mintz & Geftic, LLC","Team Law","Beninato & Matrafajlo Law","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Bhatt Law Group","Mirman, Markovits & Landau, PC",
"20+","40.747182271934484","-74.13415458143199","https://www.google.com/maps/search/?api=1&query=40.747182271934484,40.747182271934484","CourtLaw Injury Lawyers","Console and Associates P.C.","Goldstein & Goldstein, LLP","Schreck Personal Injury Lawyers","Clark Law Firm, P.C.","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Ajlouny Injury Law","Bhatt Law Group","The Law Office of Richard M. Kenny","Macaluso & Fafinski, P.C.","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","The Platta Law Firm - Construction Accident Attorneys","Oresky & Associates, pllc","Beninato & Matrafajlo Law","Mark Chalfin, Attorney At Law","Raphaelson & Levine Law Firm, P.C.","Hughes Mathews Legal Group","The Law Offices of Ivan M. Diamond",
"5","40.45804332806551","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.45804332806551,40.45804332806551","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Barillari Law Firm, P.C.","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","The O'Connor Law Firm","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Schreck Personal Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","Michael J. Gaffney, Attorney at Law",
"3","40.47869610977043","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.47869610977043,40.47869610977043","The Barillari Law Firm, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","The O'Connor Law Firm","CourtLaw Injury Lawyers","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","CourtLaw Injury Lawyers","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Beninato & Matrafajlo Law","Jonathan D'Agostino & Associates","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Law Office Of Evan W. Kohn",
"3","40.49934889147536","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.49934889147536,40.49934889147536","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Anthony Bisignano, Esq.","Goldstein and Bashner","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Jonathan D'Agostino & Associates","Anthony A. Ferrante, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","CourtLaw Injury Lawyers","The Bisignano Law Firm","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","Michael J. Gaffney, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"4","40.52000167318029","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.52000167318029,40.52000167318029","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Anthony Bisignano, Esq.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Mark Chalfin, Attorney At Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Goldstein and Bashner","Michael J. Gaffney, Attorney at Law","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Bisignano Law Firm","Chelli & Bush","The Platta Law Firm - Construction Accident Attorneys",
"3","40.540654454885214","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.540654454885214,40.540654454885214","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Frekhtman & Associates","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Chelli & Bush","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Goldstein and Bashner","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Beninato & Matrafajlo Law","Frekhtman & Associates Attorneys at Law",
"4","40.56130723659014","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.56130723659014,40.56130723659014","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","Frekhtman & Associates","Chelli & Bush","Michael J. Gaffney, Attorney at Law","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Office Of Timothy M. O'Donovan","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","The Bisignano Law Firm","CourtLaw Injury Lawyers","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Goldstein and Bashner",
"5","40.58196001829507","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.58196001829507,40.58196001829507","Cohen & Cohen Personal Injury Lawyers, P.C.","The Barillari Law Firm, P.C.","Michael J. Gaffney, Attorney at Law","The O'Connor Law Firm","Frekhtman & Associates","Chelli & Bush","Law Office Of Timothy M. O'Donovan","Jacoby & Meyers, LLP","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Ajlouny Injury Law","The Law Offices of Frank J. Dito, Jr.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Sullivan & Galleshaw, LLP","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices of Louis Grandelli, P.C.","Anthony A. Ferrante, Attorney at Law",
"5","40.602612799999996","-74.10695272514559","https://www.google.com/maps/search/?api=1&query=40.602612799999996,40.602612799999996","Michael J. Gaffney, Attorney at Law","Cohen & Cohen Personal Injury Lawyers, P.C.","The Barillari Law Firm, P.C.","Law Office Of Timothy M. O'Donovan","Frekhtman & Associates","The O'Connor Law Firm","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","Jacoby & Meyers, LLP","Ajlouny Injury Law","Sgarlato & Sgarlato PLLC","Jonathan D'Agostino & Associates","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Sullivan & Galleshaw, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Law Offices of Louis Grandelli, P.C.","Beninato & Matrafajlo Law","Personal Injury Lawyer - Tanya Gendelman, P.C.",
